time_from_load_step_us,vout_V,iload_A,qh4,req_global,allow_controlled_reentry,inhibit_raw,release_clock,one_shot_done,ton_trunc_global
74.329,0.999748324134713,20,0,0,0,0,1,0,0
74.3310000000001,0.999745004028434,20,0,0,0,0,1,0,0
74.333,0.999741672677641,20,0,0,0,0,1,0,0
74.335,0.999738330083647,20,0,0,0,0,1,0,0
74.3370000000001,0.999734976247764,20,0,0,0,0,1,0,0
74.339,0.999731611171306,20,0,0,0,0,1,0,0
74.341,0.999728234855585,20,0,0,0,0,1,0,0
74.343,0.999724847301915,20,0,0,0,0,1,0,0
74.345,0.999721448511607,20,0,0,0,0,1,0,0
74.347,0.999718038485975,20,0,0,0,0,1,0,0
74.349,0.999714617226331,20,0,0,0,0,1,0,0
74.3510000000001,0.999711184733988,20,0,0,0,0,1,0,0
74.353,0.999707741010259,20,0,0,0,0,1,0,0
74.355,0.999704286056457,20,0,0,0,0,1,0,0
74.357,0.999700819873893,20,0,0,0,0,1,0,0
74.359,0.999697342463881,20,0,0,0,0,1,0,0
74.361,0.999693853827733,20,0,0,0,0,1,0,0
74.363,0.999690353966762,20,0,0,0,0,1,0,0
74.3650000000001,0.999686842882279,20,0,0,0,0,1,0,0
74.367,0.999683320575599,20,0,0,0,0,1,0,0
74.369,0.999679787048033,20,0,0,0,0,1,0,0
74.3710000000001,0.999676242300893,20,0,0,0,0,1,0,0
74.373,0.999672686335492,20,0,0,0,0,1,0,0
74.375,0.999669119153143,20,0,0,0,0,1,0,0
74.377,0.999665540755158,20,0,0,0,0,1,0,0
74.3790000000001,0.999661951142849,20,0,0,0,0,1,0,0
74.381,0.999658350317528,20,0,0,0,0,1,0,0
74.383,0.999654738280508,20,0,0,0,0,1,0,0
74.385,0.999651115033101,20,0,0,0,0,1,0,0
74.387,0.999647480576619,20,0,0,0,0,1,0,0
74.389,0.999643834912375,20,0,0,0,0,1,0,0
74.391,0.99964017804168,20,0,0,0,0,1,0,0
74.3930000000001,0.999636509965848,20,0,0,0,0,1,0,0
74.395,0.999632830686189,20,0,0,0,0,1,0,0
74.397,0.999629140204016,20,0,0,0,0,1,0,0
74.3990000000001,0.999625438520641,20,0,0,0,0,1,0,0
74.401,0.999621725637377,20,0,0,0,0,1,0,0
74.403,0.999618001555535,20,0,0,0,0,1,0,0
74.405,0.999614266276427,20,0,0,0,0,1,0,0
74.407,0.999610519801366,20,0,0,0,0,1,0,0
74.409,0.999606762131663,20,0,0,0,0,1,0,0
74.411,0.99960299326863,20,0,0,0,0,1,0,0
74.4130000000001,0.999599213213579,20,0,0,0,0,1,0,0
74.415,0.999595421967821,20,0,0,0,0,1,0,0
74.417,0.99959161953267,20,0,0,0,0,1,0,0
74.4190000000001,0.999587805909437,20,0,0,0,0,1,0,0
74.421,0.999583981099432,20,0,0,0,0,1,0,0
74.423,0.999580145103969,20,0,0,0,0,1,0,0
74.425,0.999576297924359,20,0,0,0,0,1,0,0
74.4270000000001,0.999572439561914,20,0,0,0,0,1,0,0
74.429,0.999568570017945,20,0,0,0,0,1,0,0
74.431,0.999564689293765,20,0,0,0,0,1,0,0
74.433,0.999560797390684,20,0,0,0,0,1,0,0
74.435,0.999556894310014,20,0,0,0,0,1,0,0
74.437,0.999552980053068,20,0,0,0,0,1,0,0
74.439,0.999549054621156,20,0,0,0,0,1,0,0
74.4410000000001,0.99954511801559,20,0,0,0,0,1,0,0
74.443,0.999541170237682,20,0,0,0,0,1,0,0
74.445,0.999537211288743,20,0,0,0,0,1,0,0
74.4470000000001,0.999533241170084,20,0,0,0,0,1,0,0
74.449,0.999529259883018,20,0,0,0,0,1,0,0
74.451,0.999525267428855,20,0,0,0,0,1,0,0
74.453,0.999521263808907,20,0,0,0,0,1,0,0
74.455,0.999517249024485,20,0,0,0,0,1,0,0
74.457,0.999513223076901,20,0,0,0,0,1,0,0
74.459,0.999509185967466,20,0,0,0,0,1,0,0
74.4610000000001,0.999505137697491,20,0,0,0,0,1,0,0
74.463,0.999501078268287,20,0,0,0,0,1,0,0
74.465,0.999497007681167,20,0,0,0,0,1,0,0
74.467,0.99949292593744,20,0,0,0,0,1,0,0
74.469,0.999488833038418,20,0,0,0,0,1,0,0
74.471,0.999484728985412,20,0,0,0,0,1,0,0
74.473,0.999480613779734,20,0,0,0,0,1,0,0
74.4750000000001,0.999476487422695,20,0,0,0,0,1,0,0
74.477,0.999472349915605,20,0,0,0,0,1,0,0
74.479,0.999468201259776,20,0,0,0,0,1,0,0
74.4810000000001,0.999464041456518,20,0,0,0,0,1,0,0
74.483,0.999459870507143,20,0,0,0,0,1,0,0
74.485,0.999455688412962,20,0,0,0,0,1,0,0
74.487,0.999451495175286,20,0,0,0,0,1,0,0
74.4890000000001,0.999447290795425,20,0,0,0,0,1,0,0
74.491,0.99944307527469,20,0,0,0,0,1,0,0
74.493,0.999438848614394,20,0,0,0,0,1,0,0
74.495,0.999434610815845,20,0,0,0,0,1,0,0
74.497,0.999430361880355,20,0,0,0,0,1,0,0
74.499,0.999426101809235,20,0,0,0,0,1,0,0
74.501,0.999421830603796,20,0,0,0,0,1,0,0
74.5030000000001,0.999417548265348,20,0,0,0,0,1,0,0
74.505,0.999413254795202,20,0,0,0,0,1,0,0
74.507,0.999408950194669,20,0,0,0,0,1,0,0
74.5090000000001,0.99940463446506,20,0,0,0,0,1,0,0
74.511,0.999400307607684,20,0,0,0,0,1,0,0
74.513,0.999395969623853,20,0,0,0,0,1,0,0
74.515,0.999391620514878,20,0,0,0,0,1,0,0
74.517,0.999387260282068,20,0,0,0,0,1,0,0
74.519,0.999382888926735,20,0,0,0,0,1,0,0
74.521,0.999378506450189,20,0,0,0,0,1,0,0
74.5230000000001,0.99937411285374,20,0,0,0,0,1,0,0
74.525,0.999369708138699,20,0,0,0,0,1,0,0
74.527,0.999365292306376,20,0,0,0,0,1,0,0
74.529,0.999360865358082,20,0,0,0,0,1,0,0
74.531,0.999356427295128,20,0,0,0,0,1,0,0
74.533,0.999351978118822,20,0,0,0,0,1,0,0
74.535,0.999347517830477,20,0,0,0,0,1,0,0
74.5370000000001,0.999343046431401,20,0,0,0,0,1,0,0
74.539,0.999338563922906,20,0,0,0,0,1,0,0
74.541,0.999334070306301,20,0,0,0,0,1,0,0
74.543,0.999329565582897,20,0,0,0,0,1,0,0
74.545,0.999325049754004,20,0,0,0,0,1,0,0
74.547,0.999320522820933,20,0,0,0,0,1,0,0
74.549,0.999315984784992,20,0,0,0,0,1,0,0
74.5510000000001,0.999311435647494,20,0,0,0,0,1,0,0
74.553,0.999306875409746,20,0,0,0,0,1,0,0
74.555,0.999302304073061,20,0,0,0,0,1,0,0
74.5570000000001,0.999297721638747,20,0,0,0,0,1,0,0
74.559,0.999293128108114,20,0,0,0,0,1,0,0
74.561,0.999288523482473,20,0,0,0,0,1,0,0
74.563,0.999283907763134,20,0,0,0,0,1,0,0
74.5650000000001,0.999279280951407,20,0,0,0,0,1,0,0
74.567,0.999274643048601,20,0,0,0,0,1,0,0
74.569,0.999269994056026,20,0,0,0,0,1,0,0
74.5710000000001,0.999265333974992,20,0,0,0,0,1,0,0
74.573,0.99926066280681,20,0,0,0,0,1,0,0
74.575,0.999255980552788,20,0,0,0,0,1,0,0
74.577,0.999251287214237,20,0,0,0,0,1,0,0
74.579,0.999246582792466,20,0,0,0,0,1,0,0
74.581,0.999241867288785,20,0,0,0,0,1,0,0
74.583,0.999237134894283,20,0,0,0,0,1,0,0
74.5850000000001,0.999232394855669,20,0,0,0,0,1,0,0
74.587,0.999227643388789,20,0,0,0,0,1,0,0
74.589,0.999222881731466,20,0,0,0,0,1,0,0
74.5910000000001,0.999218109886655,20,0,0,0,0,1,0,0
74.593,0.999221440914245,20,0,0,0,0,1,0,0
74.595,0.999224779550476,20,0,0,0,0,1,0,0
74.597,0.999230839059253,20,0,0,0,0,1,0,0
74.5990000000001,0.999236919319634,20,0,0,0,0,1,0,0
74.601,0.999243020329192,20,0,0,0,0,1,0,0
74.603,0.999249142085504,20,0,0,0,0,1,0,0
74.605,0.999255284586143,20,0,0,0,0,1,0,0
74.607,0.999261447828686,20,0,0,0,0,1,0,0
74.609,0.999267631810707,20,0,0,0,0,1,0,0
74.611,0.999273836529781,20,0,0,0,0,1,0,0
74.6130000000001,0.999280061983484,20,0,0,0,0,1,0,0
74.615,0.999286308169391,20,0,0,0,0,1,0,0
74.617,0.999292575085077,20,0,0,0,0,1,0,0
74.6190000000001,0.999298862728118,20,0,0,0,0,1,0,0
74.621,0.999305171096088,20,0,0,0,0,1,0,0
74.623,0.999311500186563,20,0,0,0,0,1,0,0
74.625,0.99931784999712,20,0,0,0,0,1,0,0
74.6270000000001,0.999324220525333,20,0,0,0,0,1,0,0
74.629,0.999330611768777,20,0,0,0,0,1,0,0
74.631,0.99933702372503,20,0,0,0,0,1,0,0
74.6330000000001,0.999343456391665,20,0,0,0,0,1,0,0
74.635,0.999349909766259,20,0,0,0,0,1,0,0
74.637,0.999356383846388,20,0,0,0,0,1,0,0
74.639,0.999362878629628,20,0,0,0,0,1,0,0
74.641,0.999369394113553,20,0,0,0,0,1,0,0
74.643,0.999375930295742,20,0,0,0,0,1,0,0
74.645,0.999382487173768,20,0,0,0,0,1,0,0
74.6470000000001,0.999389064745208,20,0,0,0,0,1,0,0
74.649,0.999395663007639,20,0,0,0,0,1,0,0
74.651,0.999402281958636,20,0,0,0,0,1,0,0
74.653,0.999408921595776,20,0,0,0,0,1,0,0
74.655,0.999415581916634,20,0,0,0,0,1,0,0
74.657,0.999422262918788,20,0,0,0,0,1,0,0
74.659,0.999428964599813,20,0,0,0,0,1,0,0
74.6610000000001,0.999435686957285,20,0,0,0,0,1,0,0
74.663,0.999442429988781,20,0,0,0,0,1,0,0
74.665,0.999449193691878,20,0,0,0,0,1,0,0
74.667,0.999455978064151,20,0,0,0,0,1,0,0
74.669,0.999462783103178,20,0,0,0,0,1,0,0
74.671,0.999469608806535,20,0,0,0,0,1,0,0
74.673,0.999476455171798,20,0,0,0,0,1,0,0
74.6750000000001,0.999483322196545,20,0,0,0,0,1,0,0
74.677,0.999490209878352,20,0,0,0,0,1,0,0
74.679,0.999497118214795,20,0,0,0,0,1,0,0
74.6810000000001,0.999504047203452,20,0,0,0,0,1,0,0
74.683,0.9995109968419,20,0,0,0,0,1,0,0
74.685,0.999517967127714,20,0,0,0,0,1,0,0
74.687,0.999524958058474,20,0,0,0,0,1,0,0
74.6890000000001,0.999531969631754,20,0,0,0,0,1,0,0
74.691,0.999539001845133,20,0,0,0,0,1,0,0
74.693,0.999546054696187,20,0,0,0,0,1,0,0
74.6950000000001,0.999553128182493,20,0,0,0,0,1,0,0
74.697,0.99956022230163,20,0,0,0,0,1,0,0
74.699,0.999567337051173,20,0,0,0,0,1,0,0
74.701,0.999574472428701,20,0,0,0,0,1,0,0
74.703,0.999581628431791,20,0,0,0,0,1,0,0
74.705,0.999588805058019,20,0,0,0,0,1,0,0
74.707,0.999596002304964,20,0,0,0,0,1,0,0
74.7090000000001,0.999603220170203,20,0,0,0,0,1,0,0
74.711,0.999610458651314,20,0,0,0,0,1,0,0
74.713,0.999617717745873,20,0,0,0,0,1,0,0
74.715,0.99962499745146,20,0,0,0,0,1,0,0
74.717,0.99963229776565,20,0,0,0,0,1,0,0
74.719,0.999639618686023,20,0,0,0,0,1,0,0
74.721,0.999646960210156,20,0,0,0,0,1,0,0
74.7230000000001,0.999654322335626,20,0,0,0,0,1,0,0
74.725,0.999661705060012,20,0,0,0,0,1,0,0
74.727,0.999669108380891,20,0,0,0,0,1,0,0
74.7290000000001,0.999676532295842,20,0,0,0,0,1,0,0
74.731,0.999683976802442,20,0,0,0,0,1,0,0
74.733,0.99969144189827,20,0,0,0,0,1,0,0
74.735,0.999698927580903,20,0,0,0,0,1,0,0
74.7370000000001,0.999706433847921,20,0,0,0,0,1,0,0
74.739,0.9997139606969,20,0,0,0,0,1,0,0
74.741,0.999721508125419,20,0,0,0,0,1,0,0
74.7430000000001,0.999729076131057,20,0,0,0,0,1,0,0
74.745,0.999736664711392,20,0,0,0,0,1,0,0
74.747,0.999744273864002,20,0,0,0,0,1,0,0
74.749,0.999751903586466,20,0,0,0,0,1,0,0
74.7510000000001,0.999759553876363,20,0,0,0,0,1,0,0
74.753,0.99976722473127,20,0,0,0,0,1,0,0
74.755,0.999774916148766,20,0,0,0,0,1,0,0
74.7570000000001,0.99978262812643,20,0,0,0,0,1,0,0
74.759,0.999790360661842,20,0,0,0,0,1,0,0
74.761,0.999798113752578,20,0,0,0,0,1,0,0
74.763,0.999805887396219,20,0,0,0,0,1,0,0
74.765,0.999813681590343,20,0,0,0,0,1,0,0
74.767,0.999821496332529,20,0,0,0,0,1,0,0
74.769,0.999829331620356,20,0,0,0,0,1,0,0
74.7710000000001,0.999837187451403,20,0,0,0,0,1,0,0
74.773,0.999845063823249,20,0,0,0,0,1,0,0
74.775,0.999852960733472,20,0,0,0,0,1,0,0
74.777,0.999860878179653,20,0,0,0,0,1,0,0
74.779,0.99986881615937,20,0,0,0,0,1,0,0
74.781,0.999867977241635,20,0,0,0,0,1,0,0
74.783,0.999867134980419,20,0,0,0,0,1,0,0
74.7850000000001,0.999863352684257,20,0,0,0,0,1,0,0
74.787,0.999859558297465,20,0,0,0,0,1,0,0
74.789,0.999855751825166,20,0,0,0,0,1,0,0
74.7910000000001,0.999852611307948,20,0,0,0,0,1,0,0
74.793,0.999849461652793,20,0,0,0,0,1,0,0
74.795,0.999846527751908,20,0,0,0,0,1,0,0
74.797,0.999843582561558,20,0,0,0,0,1,0,0
74.7990000000001,0.999840626083057,20,0,0,0,0,1,0,0
74.801,0.999837658317719,20,0,0,0,0,1,0,0
74.803,0.999834679266856,20,0,0,0,0,1,0,0
74.805,0.999831688931784,20,0,0,0,0,1,0,0
74.807,0.999828687313814,20,0,0,0,0,1,0,0
74.809,0.999825674414262,20,0,0,0,0,1,0,0
74.811,0.999822650234441,20,0,0,0,0,1,0,0
74.8130000000001,0.999819614775664,20,0,0,0,0,1,0,0
74.815,0.999816568039244,20,0,0,0,0,1,0,0
74.817,0.999813510026497,20,0,0,0,0,1,0,0
74.8190000000001,0.999810440738733,20,0,0,0,0,1,0,0
74.821,0.999807360177269,20,0,0,0,0,1,0,0
74.823,0.999804268343416,20,0,0,0,0,1,0,0
74.825,0.999801165238488,20,0,0,0,0,1,0,0
74.827,0.999798050863798,20,0,0,0,0,1,0,0
74.829,0.999794925220661,20,0,0,0,0,1,0,0
74.831,0.999791788310389,20,0,0,0,0,1,0,0
74.8330000000001,0.999788640134295,20,0,0,0,0,1,0,0
74.835,0.999785480693694,20,0,0,0,0,1,0,0
74.837,0.999782309989897,20,0,0,0,0,1,0,0
74.839,0.999779128024219,20,0,0,0,0,1,0,0
74.841,0.999775934797973,20,0,0,0,0,1,0,0
74.843,0.999772730312471,20,0,0,0,0,1,0,0
74.845,0.999769514569028,20,0,0,0,0,1,0,0
74.8470000000001,0.999766287568956,20,0,0,0,0,1,0,0
74.849,0.999763049313568,20,0,0,0,0,1,0,0
74.851,0.999759799804177,20,0,0,0,0,1,0,0
74.8530000000001,0.999756539042097,20,0,0,0,0,1,0,0
74.855,0.99975326702864,20,0,0,0,0,1,0,0
74.857,0.99974998376512,20,0,0,0,0,1,0,0
74.859,0.99974668925285,20,0,0,0,0,1,0,0
74.8610000000001,0.999743383493141,20,0,0,0,0,1,0,0
74.863,0.999740066487309,20,0,0,0,0,1,0,0
74.865,0.999736738236665,20,0,0,0,0,1,0,0
74.867,0.999733398742522,20,0,0,0,0,1,0,0
74.869,0.999730048006193,20,0,0,0,0,1,0,0
74.871,0.999726686028991,20,0,0,0,0,1,0,0
74.873,0.999723312812229,20,0,0,0,0,1,0,0
74.8750000000001,0.99971992835722,20,0,0,0,0,1,0,0
74.877,0.999716532665276,20,0,0,0,0,1,0,0
74.879,0.99971312573771,20,0,0,0,0,1,0,0
74.8810000000001,0.999709707575835,20,0,0,0,0,1,0,0
74.883,0.999706278180964,20,0,0,0,0,1,0,0
74.885,0.999702837554409,20,0,0,0,0,1,0,0
74.887,0.999699385697482,20,0,0,0,0,1,0,0
74.889,0.999695922611498,20,0,0,0,0,1,0,0
74.891,0.999692448297767,20,0,0,0,0,1,0,0
74.893,0.999688962757603,20,0,0,0,0,1,0,0
74.8950000000001,0.999685465992318,20,0,0,0,0,1,0,0
74.897,0.999681958003225,20,0,0,0,0,1,0,0
74.899,0.999678438791636,20,0,0,0,0,1,0,0
74.9010000000001,0.999674908358864,20,0,0,0,0,1,0,0
74.903,0.999671366706221,20,0,0,0,0,1,0,0
74.905,0.999667813835019,20,0,0,0,0,1,0,0
74.907,0.999664249746572,20,0,0,0,0,1,0,0
74.9090000000001,0.99966067444219,20,0,0,0,0,1,0,0
74.911,0.999657087923188,20,0,0,0,0,1,0,0
74.913,0.999653490190876,20,0,0,0,0,1,0,0
74.915,0.999649881246568,20,0,0,0,0,1,0,0
74.917,0.999646261091575,20,0,0,0,0,1,0,0
74.919,0.99964262972721,20,0,0,0,0,1,0,0
74.921,0.999638987154784,20,0,0,0,0,1,0,0
74.9230000000001,0.999635333375612,20,0,0,0,0,1,0,0
74.925,0.999631668391003,20,0,0,0,0,1,0,0
74.927,0.999627992202271,20,0,0,0,0,1,0,0
74.9290000000001,0.999624304810728,20,0,0,0,0,1,0,0
74.931,0.999620606217685,20,0,0,0,0,1,0,0
74.933,0.999616896424455,20,0,0,0,0,1,0,0
74.935,0.999613175432349,20,0,0,0,0,1,0,0
74.9370000000001,0.999609443242681,20,0,0,0,0,1,0,0
74.939,0.999605699856761,20,0,0,0,0,1,0,0
74.941,0.999601945275902,20,0,0,0,0,1,0,0
74.9430000000001,0.999598179501416,20,0,0,0,0,1,0,0
74.945,0.999594402534614,20,0,0,0,0,1,0,0
74.947,0.999590614376809,20,0,0,0,0,1,0,0
74.949,0.999586815029312,20,0,0,0,0,1,0,0
74.951,0.999583004493435,20,0,0,0,0,1,0,0
74.953,0.99957918277049,20,0,0,0,0,1,0,0
74.955,0.999575349861789,20,0,0,0,0,1,0,0
74.9570000000001,0.999571505768644,20,0,0,0,0,1,0,0
74.959,0.999567650492365,20,0,0,0,0,1,0,0
74.961,0.999563784034266,20,0,0,0,0,1,0,0
74.9630000000001,0.999559906395657,20,0,0,0,0,1,0,0
74.965,0.99955601757785,20,0,0,0,0,1,0,0
74.967,0.999552117582158,20,0,0,0,0,1,0,0
74.969,0.999548206409891,20,0,0,0,0,1,0,0
74.9710000000001,0.99954428406236,20,0,0,0,0,1,0,0
74.973,0.999540350540879,20,0,0,0,0,1,0,0
74.975,0.999536405846758,20,0,0,0,0,1,0,0
74.977,0.999532449981308,20,0,0,0,0,1,0,0
74.979,0.999528482945841,20,0,0,0,0,1,0,0
74.981,0.999524504741669,20,0,0,0,0,1,0,0
74.983,0.999520515370103,20,0,0,0,0,1,0,0
74.9850000000001,0.999516514832455,20,0,0,0,0,1,0,0
74.987,0.999512503130035,20,0,0,0,0,1,0,0
74.989,0.999508480264155,20,0,0,0,0,1,0,0
74.9910000000001,0.999504446236127,20,0,0,0,0,1,0,0
74.993,0.999500401047261,20,0,0,0,0,1,0,0
74.995,0.99949634469887,20,0,0,0,0,1,0,0
74.997,0.999492277192263,20,0,0,0,0,1,0,0
74.999,0.999488198528753,20,0,0,0,0,1,0,0
75.001,0.999484108709651,20,0,0,0,0,1,0,0
75.003,0.999480007736267,20,0,0,0,0,1,0,0
75.0050000000001,0.999475895609914,20,0,0,0,0,1,0,0
75.007,0.999471772331901,20,0,0,0,0,1,0,0
75.009,0.99946763790354,20,0,0,0,0,1,0,0
75.011,0.999463492326143,20,0,0,0,0,1,0,0
75.013,0.99945933560102,20,0,0,0,0,1,0,0
75.015,0.999455167729482,20,0,0,0,0,1,0,0
75.017,0.999450988712841,20,0,0,0,0,1,0,0
75.0190000000001,0.999446798552406,20,0,0,0,0,1,0,0
75.021,0.999442597249489,20,0,0,0,0,1,0,0
75.023,0.999438384805402,20,0,0,0,0,1,0,0
75.025,0.999434161221454,20,0,0,0,0,1,0,0
75.027,0.999429926498958,20,0,0,0,0,1,0,0
75.029,0.999425680639222,20,0,0,0,0,1,0,0
75.031,0.99942142364356,20,0,0,0,0,1,0,0
75.0330000000001,0.99941715551328,20,0,0,0,0,1,0,0
75.035,0.999412876249694,20,0,0,0,0,1,0,0
75.037,0.999408585854113,20,0,0,0,0,1,0,0
75.0390000000001,0.999404284327846,20,0,0,0,0,1,0,0
75.041,0.999399971672206,20,0,0,0,0,1,0,0
75.043,0.999395647888503,20,0,0,0,0,1,0,0
75.045,0.999391312978046,20,0,0,0,0,1,0,0
75.0470000000001,0.999386966942148,20,0,0,0,0,1,0,0
75.049,0.999382609782118,20,0,0,0,0,1,0,0
75.051,0.999378241499266,20,0,0,0,0,1,0,0
75.0530000000001,0.999373862094905,20,0,0,0,0,1,0,0
75.055,0.999369471570343,20,0,0,0,0,1,0,0
75.057,0.999365069926891,20,0,0,0,0,1,0,0
75.059,0.99936065716586,20,0,0,0,0,1,0,0
75.061,0.99935623328856,20,0,0,0,0,1,0,0
75.063,0.999351798296303,20,0,0,0,0,1,0,0
75.065,0.999347352190397,20,0,0,0,0,1,0,0
75.0670000000001,0.999342894972153,20,0,0,0,0,1,0,0
75.069,0.999338426642882,20,0,0,0,0,1,0,0
75.071,0.999333947203893,20,0,0,0,0,1,0,0
75.0730000000001,0.999329456656498,20,0,0,0,0,1,0,0
75.075,0.999324955002006,20,0,0,0,0,1,0,0
75.077,0.999320442241728,20,0,0,0,0,1,0,0
75.079,0.999315918376973,20,0,0,0,0,1,0,0
75.0810000000001,0.999311383409053,20,0,0,0,0,1,0,0
75.083,0.999306837339276,20,0,0,0,0,1,0,0
75.085,0.999302280168953,20,0,0,0,0,1,0,0
75.087,0.999297711899394,20,0,0,0,0,1,0,0
75.089,0.999293132531909,20,0,0,0,0,1,0,0
75.091,0.999288542067809,20,0,0,0,0,1,0,0
75.093,0.999283940508403,20,0,0,0,0,1,0,0
75.0950000000001,0.999279327855,20,0,0,0,0,1,0,0
75.097,0.999274704108912,20,0,0,0,0,1,0,0
75.099,0.999270069271448,20,0,0,0,0,1,0,0
75.1010000000001,0.999265423343918,20,0,0,0,0,1,0,0
75.103,0.999260766327631,20,0,0,0,0,1,0,0
75.105,0.999256098223897,20,0,0,0,0,1,0,0
75.107,0.999251419034028,20,0,0,0,0,1,0,0
75.1090000000001,0.999246728759331,20,0,0,0,0,1,0,0
75.111,0.999242024630569,20,0,0,0,0,1,0,0
75.113,0.999237312190545,20,0,0,0,0,1,0,0
75.1150000000001,0.999232588669691,20,0,0,0,0,1,0,0
75.117,0.999230592047655,20,0,0,0,0,1,0,0
75.119,0.999226757345159,20,0,0,0,0,1,0,0
75.121,0.999222911937773,20,0,0,0,0,1,0,0
75.123,0.999219058099734,20,0,0,0,0,1,0,0
75.125,0.999215195833164,20,0,0,0,0,1,0,0
75.127,0.999211325137912,20,0,0,0,0,1,0,0
75.1290000000001,0.999214884050158,20,0,0,0,0,1,0,0
75.131,0.999218451233817,20,0,0,0,0,1,0,0
75.133,0.999224514330606,20,0,0,0,0,1,0,0
75.135,0.999230598178662,20,0,0,0,0,1,0,0
75.137,0.999236702775557,20,0,0,0,0,1,0,0
75.139,0.999242828118869,20,0,0,0,0,1,0,0
75.141,0.999248974206171,20,0,0,0,0,1,0,0
75.1430000000001,0.999255141035038,20,0,0,0,0,1,0,0
75.145,0.999261328603046,20,0,0,0,0,1,0,0
75.147,0.99926753690777,20,0,0,0,0,1,0,0
75.149,0.999273765946786,20,0,0,0,0,1,0,0
75.151,0.999280015717667,20,0,0,0,0,1,0,0
75.153,0.99928628621799,20,0,0,0,0,1,0,0
75.155,0.99929257744533,20,0,0,0,0,1,0,0
75.1570000000001,0.999298889397262,20,0,0,0,0,1,0,0
75.159,0.999305222071363,20,0,0,0,0,1,0,0
75.161,0.999311575465206,20,0,0,0,0,1,0,0
75.1630000000001,0.999317949576368,20,0,0,0,0,1,0,0
75.165,0.999324344402425,20,0,0,0,0,1,0,0
75.167,0.999330759940951,20,0,0,0,0,1,0,0
75.169,0.999337196189523,20,0,0,0,0,1,0,0
75.1710000000001,0.999343653145717,20,0,0,0,0,1,0,0
75.173,0.999350130807108,20,0,0,0,0,1,0,0
75.175,0.999356629171271,20,0,0,0,0,1,0,0
75.177,0.999363148235784,20,0,0,0,0,1,0,0
75.179,0.999369687998221,20,0,0,0,0,1,0,0
75.181,0.999376248456159,20,0,0,0,0,1,0,0
75.183,0.999382829607174,20,0,0,0,0,1,0,0
75.185,0.999389431448841,20,0,0,0,0,1,0,0
75.187,0.999396053978737,20,0,0,0,0,1,0,0
75.189,0.999402697194438,20,0,0,0,0,1,0,0
75.1910000000001,0.999409361093521,20,0,0,0,0,1,0,0
75.193,0.99941604567356,20,0,0,0,0,1,0,0
75.195,0.999422750932134,20,0,0,0,0,1,0,0
75.197,0.999429476866817,20,0,0,0,0,1,0,0
75.199,0.999436223475187,20,0,0,0,0,1,0,0
75.201,0.99944299075482,20,0,0,0,0,1,0,0
75.203,0.999449778703292,20,0,0,0,0,1,0,0
75.2050000000001,0.999456587318179,20,0,0,0,0,1,0,0
75.207,0.99946341659706,20,0,0,0,0,1,0,0
75.209,0.999470266537509,20,0,0,0,0,1,0,0
75.2110000000001,0.999477137137104,20,0,0,0,0,1,0,0
75.213,0.999484028393421,20,0,0,0,0,1,0,0
75.215,0.999490940304038,20,0,0,0,0,1,0,0
75.217,0.99949787286653,20,0,0,0,0,1,0,0
75.2190000000001,0.999504826078476,20,0,0,0,0,1,0,0
75.221,0.999511799937451,20,0,0,0,0,1,0,0
75.223,0.999518794441033,20,0,0,0,0,1,0,0
75.2250000000001,0.999525809586799,20,0,0,0,0,1,0,0
75.227,0.999532845372325,20,0,0,0,0,1,0,0
75.229,0.999539901795189,20,0,0,0,0,1,0,0
75.231,0.999546978852969,20,0,0,0,0,1,0,0
75.2330000000001,0.99955407654324,20,0,0,0,0,1,0,0
75.235,0.999561194863581,20,0,0,0,0,1,0,0
75.237,0.999568333811569,20,0,0,0,0,1,0,0
75.2390000000001,0.999575493384781,20,0,0,0,0,1,0,0
75.241,0.999582673580794,20,0,0,0,0,1,0,0
75.243,0.999589874397186,20,0,0,0,0,1,0,0
75.245,0.999597095831534,20,0,0,0,0,1,0,0
75.247,0.999604337881417,20,0,0,0,0,1,0,0
75.249,0.999611600544411,20,0,0,0,0,1,0,0
75.251,0.999618883818094,20,0,0,0,0,1,0,0
75.2530000000001,0.999626187700044,20,0,0,0,0,1,0,0
75.255,0.999633512187838,20,0,0,0,0,1,0,0
75.257,0.999640857279055,20,0,0,0,0,1,0,0
75.259,0.999648222971271,20,0,0,0,0,1,0,0
75.261,0.999655609262066,20,0,0,0,0,1,0,0
75.263,0.999663016149016,20,0,0,0,0,1,0,0
75.265,0.999670443629701,20,0,0,0,0,1,0,0
75.2670000000001,0.999677891701697,20,0,0,0,0,1,0,0
75.269,0.999685360362584,20,0,0,0,0,1,0,0
75.271,0.999692849609938,20,0,0,0,0,1,0,0
75.2730000000001,0.999700359441338,20,0,0,0,0,1,0,0
75.275,0.999707889854363,20,0,0,0,0,1,0,0
75.277,0.999715440846591,20,0,0,0,0,1,0,0
75.279,0.999723012415599,20,0,0,0,0,1,0,0
75.2810000000001,0.999730604558967,20,0,0,0,0,1,0,0
75.283,0.999738217274273,20,0,0,0,0,1,0,0
75.285,0.999745850559094,20,0,0,0,0,1,0,0
75.287,0.999753504411011,20,0,0,0,0,1,0,0
75.289,0.9997611788276,20,0,0,0,0,1,0,0
75.291,0.999768873806442,20,0,0,0,0,1,0,0
75.293,0.999776589345113,20,0,0,0,0,1,0,0
