time_from_load_step_us,vout_V,iload_A,qh4,req_global,allow_controlled_reentry,inhibit_raw,release_clock,one_shot_done,ton_trunc_global
47.772,0.999856812039566,20,0,0,0,0,1,0,0
47.7740000000001,0.999852016793915,20,0,0,0,0,1,0,0
47.7760000000001,0.999847210470079,20,0,0,0,0,1,0,0
47.7780000000001,0.999842393069372,20,0,0,0,0,1,0,0
47.78,0.999837564593102,20,0,0,0,0,1,0,0
47.7820000000001,0.999832725042579,20,0,0,0,0,1,0,0
47.7840000000001,0.999827874419117,20,0,0,0,0,1,0,0
47.786,0.999823012724022,20,0,0,0,0,1,0,0
47.7880000000001,0.999818139958608,20,0,0,0,0,1,0,0
47.7900000000001,0.999813256124183,20,0,0,0,0,1,0,0
47.7920000000001,0.999808361222059,20,0,0,0,0,1,0,0
47.794,0.999803455253545,20,0,0,0,0,1,0,0
47.7960000000001,0.999798538219952,20,0,0,0,0,1,0,0
47.7980000000001,0.99979361012259,20,0,0,0,0,1,0,0
47.8,0.99978867096277,20,0,0,0,0,1,0,0
47.8020000000001,0.999791839498873,20,0,0,0,0,1,0,0
47.8040000000001,0.999794448738612,20,0,0,0,0,1,0,0
47.8060000000001,0.999790437960966,20,0,0,0,0,1,0,0
47.808,0.999786404499297,20,0,0,0,0,1,0,0
47.8100000000001,0.999782362622959,20,1,0,0,0,1,0,0
47.8120000000001,0.999785750003283,20,1,0,0,0,1,0,0
47.814,0.999789145665345,20,1,0,0,0,1,0,0
47.8160000000001,0.999795037108504,20,1,0,0,0,1,0,0
47.8180000000001,0.999800949316124,20,1,0,0,0,1,0,0
47.8200000000001,0.99980688228578,20,1,0,0,0,1,0,0
47.822,0.999812836015048,20,1,0,0,0,1,0,0
47.8240000000001,0.999818810501504,20,1,0,0,0,1,0,0
47.8260000000001,0.999824805742722,20,1,0,0,0,1,0,0
47.828,0.999830821736277,20,1,0,0,0,1,0,0
47.8300000000001,0.999836858479747,20,1,0,0,0,1,0,0
47.8320000000001,0.999842915970706,20,1,0,0,0,1,0,0
47.834,0.99984899420673,20,1,0,0,0,1,0,0
47.836,0.999855093185394,20,1,0,0,0,1,0,0
47.8380000000001,0.999861212904274,20,1,0,0,0,1,0,0
47.8400000000001,0.999867353360947,20,1,0,0,0,1,0,0
47.842,0.999873514552987,20,1,0,0,0,1,0,0
47.8440000000001,0.999879696477971,20,1,0,0,0,1,0,0
47.8460000000001,0.999885899133475,20,1,0,0,0,1,0,0
47.848,0.999892122517075,20,1,0,0,0,1,0,0
47.8500000000001,0.999898366626346,20,1,0,0,0,1,0,0
47.8520000000001,0.999904631458865,20,1,0,0,0,1,0,0
47.8540000000001,0.999910917012208,20,1,0,0,0,1,0,0
47.856,0.99991722328395,20,1,0,0,0,1,0,0
47.8580000000001,0.999923550271669,20,1,0,0,0,1,0,0
47.8600000000001,0.999929897972941,20,1,0,0,0,1,0,0
47.862,0.999936266385341,20,1,0,0,0,1,0,0
47.8640000000001,0.999942655506446,20,1,0,0,0,1,0,0
47.8660000000001,0.999949065333833,20,1,0,0,0,1,0,0
47.8680000000001,0.999955495865077,20,1,0,0,0,1,0,0
47.87,0.999961947097756,20,1,0,0,0,1,0,0
47.8720000000001,0.999968419029447,20,1,0,0,0,1,0,0
47.8740000000001,0.999974911657724,20,1,0,0,0,1,0,0
47.876,0.999981424980165,20,1,0,0,0,1,0,0
47.8780000000001,0.999987958994348,20,1,0,0,0,1,0,0
47.8800000000001,0.999994513697848,20,1,0,0,0,1,0,0
47.8820000000001,1.00000108908824,20,1,0,0,0,1,0,0
47.884,1.00000768516311,20,1,0,0,0,1,0,0
47.8860000000001,1.00001430192002,20,1,0,0,0,1,0,0
47.8880000000001,1.00002093935656,20,1,0,0,0,1,0,0
47.89,1.0000275974703,20,1,0,0,0,1,0,0
47.8920000000001,1.00003427625882,20,1,0,0,0,1,0,0
47.8940000000001,1.00004097571969,20,1,0,0,0,1,0,0
47.896,1.0000476958505,20,1,0,0,0,1,0,0
47.898,1.00005443664882,20,1,0,0,0,1,0,0
47.9000000000001,1.00006119811223,20,1,0,0,0,1,0,0
47.9020000000001,1.0000679802383,20,1,0,0,0,1,0,0
47.904,1.00007478302461,20,1,0,0,0,1,0,0
47.9060000000001,1.00008160646874,20,1,0,0,0,1,0,0
47.9080000000001,1.00008845056827,20,1,0,0,0,1,0,0
47.91,1.00009531532077,20,1,0,0,0,1,0,0
47.912,1.00010220072382,20,1,0,0,0,1,0,0
47.9140000000001,1.00010910677501,20,1,0,0,0,1,0,0
47.9160000000001,1.0001160334719,20,1,0,0,0,1,0,0
47.918,1.00012298081207,20,1,0,0,0,1,0,0
47.9200000000001,1.0001299487931,20,1,0,0,0,1,0,0
47.9220000000001,1.00013693741258,20,1,0,0,0,1,0,0
47.924,1.00014394666807,20,1,0,0,0,1,0,0
47.9260000000001,1.00015097655716,20,1,0,0,0,1,0,0
47.9280000000001,1.00015802707742,20,1,0,0,0,1,0,0
47.9300000000001,1.00016509822644,20,1,0,0,0,1,0,0
47.932,1.00017219000178,20,1,0,0,0,1,0,0
47.9340000000001,1.00017930240103,20,1,0,0,0,1,0,0
47.9360000000001,1.00018643542176,20,1,0,0,0,1,0,0
47.938,1.00019358906156,20,1,0,0,0,1,0,0
47.9400000000001,1.00020076331799,20,1,0,0,0,1,0,0
47.9420000000001,1.00020795818865,20,1,0,0,0,1,0,0
47.9440000000001,1.00021517367111,20,1,0,0,0,1,0,0
47.946,1.00022240976294,20,1,0,0,0,1,0,0
47.9480000000001,1.00022966646173,20,1,0,0,0,1,0,0
47.9500000000001,1.00023694376504,20,1,0,0,0,1,0,0
47.952,1.00024424167047,20,1,0,0,0,1,0,0
47.9540000000001,1.00025156017559,20,1,0,0,0,1,0,0
47.9560000000001,1.00025889927798,20,1,0,0,0,1,0,0
47.958,1.00026625897522,20,1,0,0,0,1,0,0
47.9600000000001,1.00027363926488,20,1,0,0,0,1,0,0
47.9620000000001,1.00028104014454,20,1,0,0,0,1,0,0
47.9640000000001,1.00028846161179,20,1,0,0,0,1,0,0
47.966,1.0002959036642,20,1,0,0,0,1,0,0
47.9680000000001,1.00030336629935,20,1,0,0,0,1,0,0
47.9700000000001,1.00031084951482,20,1,0,0,0,1,0,0
47.972,1.00031835330819,20,1,0,0,0,1,0,0
47.9740000000001,1.00032587767704,20,1,0,0,0,1,0,0
47.9760000000001,1.00033342261894,20,1,0,0,0,1,0,0
47.9780000000001,1.00034098813147,20,1,0,0,0,1,0,0
47.98,1.00034857421223,20,1,0,0,0,1,0,0
47.9820000000001,1.00035618085877,20,1,0,0,0,1,0,0
47.9840000000001,1.00036380806869,20,1,0,0,0,1,0,0
47.986,1.00037145583956,20,1,0,0,0,1,0,0
47.9880000000001,1.00037912416896,20,1,0,0,0,1,0,0
47.9900000000001,1.00038681305448,20,1,0,0,0,1,0,0
47.9920000000001,1.00039452249368,20,1,0,0,0,1,0,0
47.994,1.00040225248415,20,1,0,0,0,1,0,0
47.9960000000001,1.00041000302347,20,1,0,0,0,1,0,0
47.9980000000001,1.00041777410923,20,0,0,0,0,1,0,0
48,1.00041676837209,20,0,0,0,0,1,0,0
48.0020000000001,1.00041575930157,20,0,0,0,0,1,0,0
48.0040000000001,1.00041181022897,20,0,0,0,0,1,0,0
48.0060000000001,1.00040784907928,20,0,0,0,0,1,0,0
48.008,1.0004038758576,20,0,0,0,0,1,0,0
48.0100000000001,1.00039989056907,20,0,0,0,0,1,0,0
48.0120000000001,1.00039656978073,20,0,0,0,0,1,0,0
48.014,1.00039323986681,20,0,0,0,0,1,0,0
48.0160000000001,1.00039012522949,20,0,0,0,0,1,0,0
48.0180000000001,1.00038699931724,20,0,0,0,0,1,0,0
48.02,1.00038386213135,20,0,0,0,0,1,0,0
48.022,1.00038071367316,20,0,0,0,0,1,0,0
48.0240000000001,1.00037755394396,20,0,0,0,0,1,0,0
48.0260000000001,1.00037438294507,20,0,0,0,0,1,0,0
48.028,1.00037120067782,20,0,0,0,0,1,0,0
48.0300000000001,1.0003680071435,20,0,0,0,0,1,0,0
48.0320000000001,1.00036480234345,20,0,0,0,0,1,0,0
48.034,1.00036158627896,20,0,0,0,0,1,0,0
48.0360000000001,1.00035835895135,20,0,0,0,0,1,0,0
48.0380000000001,1.00035512036195,20,0,0,0,0,1,0,0
48.0400000000001,1.00035187051205,20,0,0,0,0,1,0,0
48.042,1.00034860940298,20,0,0,0,0,1,0,0
48.0440000000001,1.00034533703605,20,0,0,0,0,1,0,0
48.0460000000001,1.00034205341257,20,0,0,0,0,1,0,0
48.048,1.00033875853386,20,0,0,0,0,1,0,0
48.0500000000001,1.00033545240123,20,0,0,0,0,1,0,0
48.0520000000001,1.000332135016,20,0,0,0,0,1,0,0
48.0540000000001,1.00032880637947,20,0,0,0,0,1,0,0
48.056,1.00032546649296,20,0,0,0,0,1,0,0
48.0580000000001,1.00032211535778,20,0,0,0,0,1,0,0
48.0600000000001,1.00031875297526,20,0,0,0,0,1,0,0
48.062,1.0003153793467,20,0,0,0,0,1,0,0
48.0640000000001,1.00031199447341,20,0,0,0,0,1,0,0
48.0660000000001,1.00030859835671,20,0,0,0,0,1,0,0
48.0680000000001,1.00030519099792,20,0,0,0,0,1,0,0
48.07,1.00030177239834,20,0,0,0,0,1,0,0
48.0720000000001,1.00029834255929,20,0,0,0,0,1,0,0
48.0740000000001,1.00029490148208,20,0,0,0,0,1,0,0
48.076,1.00029144916803,20,0,0,0,0,1,0,0
48.0780000000001,1.00028798561845,20,0,0,0,0,1,0,0
48.0800000000001,1.00028451083465,20,0,0,0,0,1,0,0
48.082,1.00028102481795,20,0,0,0,0,1,0,0
48.0840000000001,1.00027752756965,20,0,0,0,0,1,0,0
48.0860000000001,1.00027401909108,20,0,0,0,0,1,0,0
48.0880000000001,1.00027049938355,20,0,0,0,0,1,0,0
48.09,1.00026696844837,20,0,0,0,0,1,0,0
48.0920000000001,1.00026342628684,20,0,0,0,0,1,0,0
48.0940000000001,1.0002598729003,20,0,0,0,0,1,0,0
48.096,1.00025630829004,20,0,0,0,0,1,0,0
48.0980000000001,1.00025273245738,20,0,0,0,0,1,0,0
48.1000000000001,1.00024914540364,20,0,0,0,0,1,0,0
48.1020000000001,1.00024554713013,20,0,0,0,0,1,0,0
48.104,1.00024193763816,20,0,0,0,0,1,0,0
48.1060000000001,1.00023831692904,20,0,0,0,0,1,0,0
48.1080000000001,1.00023468500409,20,0,0,0,0,1,0,0
48.11,1.00023104186462,20,0,0,0,0,1,0,0
48.1120000000001,1.00022738751194,20,0,0,0,0,1,0,0
48.1140000000001,1.00022372194737,20,0,0,0,0,1,0,0
48.1160000000001,1.00022004517221,20,0,0,0,0,1,0,0
48.118,1.00021635718779,20,0,0,0,0,1,0,0
48.1200000000001,1.00021265799541,20,0,0,0,0,1,0,0
48.1220000000001,1.00020894759639,20,0,0,0,0,1,0,0
48.124,1.00020522599204,20,0,0,0,0,1,0,0
48.1260000000001,1.00020149318367,20,0,0,0,0,1,0,0
48.1280000000001,1.0001977491726,20,0,0,0,0,1,0,0
48.13,1.00019399396013,20,0,0,0,0,1,0,0
48.132,1.00019022754759,20,0,0,0,0,1,0,0
48.1340000000001,1.00018644993628,20,0,0,0,0,1,0,0
48.1360000000001,1.00018266112752,20,0,0,0,0,1,0,0
48.138,1.00017886112261,20,0,0,0,0,1,0,0
48.1400000000001,1.00017504992287,20,0,0,0,0,1,0,0
48.1420000000001,1.00017122752962,20,0,0,0,0,1,0,0
48.144,1.00016739394417,20,0,0,0,0,1,0,0
48.1460000000001,1.00016354916782,20,0,0,0,0,1,0,0
48.1480000000001,1.0001596932019,20,0,0,0,0,1,0,0
48.1500000000001,1.00015582604771,20,0,0,0,0,1,0,0
48.152,1.00015194770656,20,0,0,0,0,1,0,0
48.1540000000001,1.00014805817978,20,0,0,0,0,1,0,0
48.1560000000001,1.00014415746866,20,0,0,0,0,1,0,0
48.158,1.00014024557453,20,0,0,0,0,1,0,0
48.1600000000001,1.00013632249869,20,0,0,0,0,1,0,0
48.1620000000001,1.00013238824246,20,0,0,0,0,1,0,0
48.1640000000001,1.00012844280715,20,0,0,0,0,1,0,0
48.166,1.00012448619408,20,0,0,0,0,1,0,0
48.1680000000001,1.00012051840454,20,0,0,0,0,1,0,0
48.1700000000001,1.00011653943987,20,0,0,0,0,1,0,0
48.172,1.00011254930136,20,0,0,0,0,1,0,0
48.1740000000001,1.00010854799034,20,0,0,0,0,1,0,0
48.1760000000001,1.0001045355081,20,0,0,0,0,1,0,0
48.1780000000001,1.00010051185598,20,0,0,0,0,1,0,0
48.18,1.00009647703527,20,0,0,0,0,1,0,0
48.1820000000001,1.00009243104729,20,0,0,0,0,1,0,0
48.1840000000001,1.00008837389335,20,0,0,0,0,1,0,0
48.186,1.00008430557476,20,0,0,0,0,1,0,0
48.1880000000001,1.00008022609284,20,0,0,0,0,1,0,0
48.1900000000001,1.00007613544889,20,0,0,0,0,1,0,0
48.192,1.00007203364424,20,0,0,0,0,1,0,0
48.194,1.00006792068019,20,0,0,0,0,1,0,0
48.1960000000001,1.00006379655804,20,0,0,0,0,1,0,0
48.1980000000001,1.00005966127913,20,0,0,0,0,1,0,0
48.2,1.00005551484475,20,0,0,0,0,1,0,0
48.2020000000001,1.00005135725622,20,0,0,0,0,1,0,0
48.2040000000001,1.00004718851484,20,0,0,0,0,1,0,0
48.206,1.00004300862194,20,0,0,0,0,1,0,0
48.208,1.00003881757883,20,0,0,0,0,1,0,0
48.2100000000001,1.0000346153868,20,0,0,0,0,1,0,0
48.2120000000001,1.00003040204719,20,0,0,0,0,1,0,0
48.214,1.00002617756129,20,0,0,0,0,1,0,0
48.2160000000001,1.00002194193042,20,0,0,0,0,1,0,0
48.2180000000001,1.0000176951559,20,0,0,0,0,1,0,0
48.22,1.00001343723903,20,0,0,0,0,1,0,0
48.2220000000001,1.00000916818112,20,0,0,0,0,1,0,0
48.2240000000001,1.00000488798349,20,0,0,0,0,1,0,0
48.2260000000001,1.00000059664744,20,0,0,0,0,1,0,0
48.228,0.999996294174294,20,0,0,0,0,1,0,0
48.2300000000001,0.999991980565358,20,0,0,0,0,1,0,0
48.2320000000001,0.999987655821944,20,0,0,0,0,1,0,0
48.234,0.999983319945362,20,0,0,0,0,1,0,0
48.2360000000001,0.999978972936925,20,0,0,0,0,1,0,0
48.2380000000001,0.999974614797944,20,0,0,0,0,1,0,0
48.2400000000001,0.99997024552973,20,0,0,0,0,1,0,0
48.242,0.999965865133593,20,0,0,0,0,1,0,0
48.2440000000001,0.999961473610846,20,0,0,0,0,1,0,0
48.2460000000001,0.9999570709628,20,0,0,0,0,1,0,0
48.248,0.999952657190765,20,0,0,0,0,1,0,0
48.2500000000001,0.999948232296053,20,0,0,0,0,1,0,0
48.2520000000001,0.999943796279975,20,0,0,0,0,1,0,0
48.254,0.999939349143843,20,0,0,0,0,1,0,0
48.256,0.999934890888966,20,0,0,0,0,1,0,0
48.2580000000001,0.999930421516657,20,0,0,0,0,1,0,0
48.2600000000001,0.999925941028226,20,0,0,0,0,1,0,0
48.262,0.999921449424984,20,0,0,0,0,1,0,0
48.2640000000001,0.999916946708243,20,0,0,0,0,1,0,0
48.2660000000001,0.999912432879312,20,0,0,0,0,1,0,0
48.268,0.999907907939504,20,0,0,0,0,1,0,0
48.2700000000001,0.999903371890128,20,0,0,0,0,1,0,0
48.2720000000001,0.999898824732496,20,0,0,0,0,1,0,0
48.2740000000001,0.999894266467919,20,0,0,0,0,1,0,0
48.276,0.999889697097707,20,0,0,0,0,1,0,0
48.2780000000001,0.999885113847439,20,0,0,0,0,1,0,0
48.2800000000001,0.999880522270306,20,0,0,0,0,1,0,0
48.282,0.999875919591545,20,0,0,0,0,1,0,0
48.2840000000001,0.999871305812481,20,0,0,0,0,1,0,0
48.2860000000001,0.999866680934427,20,0,0,0,0,1,0,0
48.2880000000001,0.999862044958693,20,0,0,0,0,1,0,0
48.29,0.999857397886589,20,0,0,0,0,1,0,0
48.2920000000001,0.999852739719426,20,0,0,0,0,1,0,0
48.2940000000001,0.999848070458517,20,0,0,0,0,1,0,0
48.296,0.99984339010517,20,0,0,0,0,1,0,0
48.2980000000001,0.999838698660697,20,0,0,0,0,1,0,0
48.3000000000001,0.999833996126409,20,0,0,0,0,1,0,0
48.3020000000001,0.999829282503616,20,0,0,0,0,1,0,0
48.304,0.99982455779363,20,0,0,0,0,1,0,0
48.3060000000001,0.99981982199776,20,0,0,0,0,1,0,0
48.3080000000001,0.999815075117317,20,0,0,0,0,1,0,0
48.31,0.999810317153612,20,0,0,0,0,1,0,0
48.3120000000001,0.999805548107957,20,0,0,0,0,1,0,0
48.3140000000001,0.99980076798166,20,0,0,0,0,1,0,0
48.316,0.999795976776032,20,0,0,0,0,1,0,0
48.318,0.999791174492385,20,0,0,0,0,1,0,0
48.3200000000001,0.999786361132028,20,0,0,0,0,1,0,0
48.3220000000001,0.999781536696273,20,0,0,0,0,1,0,0
48.324,0.999776701186429,20,0,0,0,0,1,0,0
48.3260000000001,0.999771854603806,20,0,0,0,0,1,0,0
48.3280000000001,0.999766996949716,20,0,0,0,0,1,0,0
48.33,0.999770253582416,20,0,0,0,0,1,0,0
48.3320000000001,0.999773513158503,20,0,0,0,0,1,0,0
48.3340000000001,0.999777891660732,20,0,0,0,0,1,0,0
48.3360000000001,0.999773976077578,20,0,0,0,0,1,0,0
48.338,0.999770041813843,20,0,0,0,0,1,0,0
48.3400000000001,0.999766099124666,20,0,0,0,0,1,0,0
48.3420000000001,0.999769585681061,20,0,0,0,0,1,0,0
48.344,0.999773080510848,20,0,0,0,0,1,0,0
48.3460000000001,0.999779071122391,20,0,0,0,0,1,0,0
48.3480000000001,0.999785082487316,20,0,0,0,0,1,0,0
48.3500000000001,0.999791114603198,20,0,0,0,0,1,0,0
48.352,0.999797167467613,20,0,0,0,0,1,0,0
48.3540000000001,0.999803241078137,20,0,0,0,0,1,0,0
48.3560000000001,0.999809335432345,20,0,0,0,0,1,0,0
48.358,0.999815450527812,20,0,0,0,0,1,0,0
48.3600000000001,0.999821586362115,20,0,0,0,0,1,0,0
48.3620000000001,0.999827742932829,20,0,0,0,0,1,0,0
48.3640000000001,0.99983392023753,20,0,0,0,0,1,0,0
48.366,0.999840118273794,20,0,0,0,0,1,0,0
48.3680000000001,0.999846337039197,20,0,0,0,0,1,0,0
48.3700000000001,0.999852576531315,20,0,0,0,0,1,0,0
48.372,0.999858836747723,20,0,0,0,0,1,0,0
48.3740000000001,0.999865117685998,20,0,0,0,0,1,0,0
48.3760000000001,0.999871419343716,20,0,0,0,0,1,0,0
48.378,0.999877741718453,20,0,0,0,0,1,0,0
48.38,0.999884084807785,20,0,0,0,0,1,0,0
48.3820000000001,0.999890448609289,20,0,0,0,0,1,0,0
48.3840000000001,0.99989683312054,20,0,0,0,0,1,0,0
48.386,0.999903238339115,20,0,0,0,0,1,0,0
48.3880000000001,0.99990966426259,20,0,0,0,0,1,0,0
48.3900000000001,0.999916110888542,20,0,0,0,0,1,0,0
48.392,0.999922578214548,20,0,0,0,0,1,0,0
48.3940000000001,0.999929066238183,20,0,0,0,0,1,0,0
48.3960000000001,0.999935574957025,20,0,0,0,0,1,0,0
48.3980000000001,0.999942104368649,20,0,0,0,0,1,0,0
48.4,0.999948654470633,20,0,0,0,0,1,0,0
48.4020000000001,0.999955225260554,20,0,0,0,0,1,0,0
48.4040000000001,0.999961816735987,20,0,0,0,0,1,0,0
48.406,0.99996842889451,20,0,0,0,0,1,0,0
48.4080000000001,0.9999750617337,20,0,0,0,0,1,0,0
48.4100000000001,0.999981715251133,20,0,0,0,0,1,0,0
48.4120000000001,0.999988389444387,20,0,0,0,0,1,0,0
48.414,0.999995084311038,20,0,0,0,0,1,0,0
48.4160000000001,1.00000179984866,20,0,0,0,0,1,0,0
48.4180000000001,1.00000853605484,20,0,0,0,0,1,0,0
48.42,1.00001529292715,20,0,0,0,0,1,0,0
48.4220000000001,1.00002207046316,20,0,0,0,0,1,0,0
48.4240000000001,1.00002886866045,20,0,0,0,0,1,0,0
48.4260000000001,1.00003568751661,20,0,0,0,0,1,0,0
48.428,1.0000425270292,20,0,0,0,0,1,0,0
48.4300000000001,1.00004938719581,20,0,0,0,0,1,0,0
48.4320000000001,1.00005626801401,20,0,0,0,0,1,0,0
48.434,1.00006316948138,20,0,0,0,0,1,0,0
48.4360000000001,1.0000700915955,20,0,0,0,0,1,0,0
48.4380000000001,1.00007703435395,20,0,0,0,0,1,0,0
48.44,1.00008399775429,20,0,0,0,0,1,0,0
48.442,1.00009098179412,20,0,0,0,0,1,0,0
48.4440000000001,1.000097986471,20,0,0,0,0,1,0,0
48.4460000000001,1.00010501178252,20,0,0,0,0,1,0,0
48.448,1.00011205772625,20,0,0,0,0,1,0,0
48.4500000000001,1.00011912429978,20,0,0,0,0,1,0,0
48.4520000000001,1.00012621150067,20,0,0,0,0,1,0,0
48.454,1.00013331932651,20,0,0,0,0,1,0,0
48.4560000000001,1.00014044777488,20,0,0,0,0,1,0,0
48.4580000000001,1.00014759684335,20,0,0,0,0,1,0,0
48.4600000000001,1.0001547665295,20,0,0,0,0,1,0,0
48.462,1.00016195683091,20,0,0,0,0,1,0,0
48.4640000000001,1.00016916774516,20,0,0,0,0,1,0,0
48.4660000000001,1.00017639926982,20,0,0,0,0,1,0,0
48.468,1.00018365140248,20,0,0,0,0,1,0,0
48.4700000000001,1.00019092414071,20,0,0,0,0,1,0,0
48.4720000000001,1.00019821748209,20,0,0,0,0,1,0,0
48.4740000000001,1.0002055314242,20,0,0,0,0,1,0,0
48.476,1.00021286596462,20,0,0,0,0,1,0,0
48.4780000000001,1.00022022110093,20,0,0,0,0,1,0,0
48.4800000000001,1.0002275968307,20,0,0,0,0,1,0,0
48.482,1.00023499315151,20,0,0,0,0,1,0,0
48.4840000000001,1.00024241006094,20,0,0,0,0,1,0,0
48.4860000000001,1.00024984755658,20,0,0,0,0,1,0,0
48.4880000000001,1.00025730563599,20,0,0,0,0,1,0,0
48.49,1.00026478429677,20,0,0,0,0,1,0,0
48.4920000000001,1.00027228353648,20,0,0,0,0,1,0,0
48.4940000000001,1.0002798033527,20,0,0,0,0,1,0,0
48.496,1.00028734374303,20,0,0,0,0,1,0,0
48.4980000000001,1.00029490470502,20,0,0,0,0,1,0,0
48.5000000000001,1.00030248623627,20,0,0,0,0,1,0,0
48.502,1.00031008833435,20,0,0,0,0,1,0,0
48.504,1.00031771099684,20,0,0,0,0,1,0,0
48.5060000000001,1.00032535422133,20,0,0,0,0,1,0,0
48.5080000000001,1.00033301800538,20,0,0,0,0,1,0,0
48.51,1.00034070234658,20,0,0,0,0,1,0,0
48.5120000000001,1.00034840724251,20,0,0,0,0,1,0,0
48.5140000000001,1.00035613269075,20,0,0,0,0,1,0,0
48.516,1.00036387868888,20,0,0,0,0,1,0,0
48.5180000000001,1.00037164523447,20,0,0,0,0,1,0,0
48.5200000000001,1.00037943232511,20,0,0,0,0,1,0,0
48.5220000000001,1.00038723995837,20,0,0,0,0,1,0,0
48.524,1.00039506813184,20,0,0,0,0,1,0,0
48.5260000000001,1.0004029168431,20,0,0,0,0,1,0,0
48.5280000000001,1.00040199600427,20,0,0,0,0,1,0,0
48.53,1.00040107183426,20,0,0,0,0,1,0,0
48.5320000000001,1.00039721009637,20,0,0,0,0,1,0,0
48.5340000000001,1.00039333629058,20,0,0,0,0,1,0,0
48.5360000000001,1.00038945042199,20,0,0,0,0,1,0,0
48.538,1.00038622323133,20,0,0,0,0,1,0,0
48.5400000000001,1.00038298691308,20,0,0,0,0,1,0,0
48.5420000000001,1.00037996392037,20,0,0,0,0,1,0,0
48.544,1.00037692964244,20,0,0,0,0,1,0,0
48.5460000000001,1.00037388408059,20,0,0,0,0,1,0,0
48.5480000000001,1.00037082723614,20,0,0,0,0,1,0,0
48.5500000000001,1.0003677591104,20,0,0,0,0,1,0,0
48.552,1.00036467970469,20,0,0,0,0,1,0,0
48.5540000000001,1.00036158902031,20,0,0,0,0,1,0,0
48.5560000000001,1.00035848705859,20,0,0,0,0,1,0,0
48.558,1.00035537382083,20,0,0,0,0,1,0,0
48.5600000000001,1.00035224930836,20,0,0,0,0,1,0,0
48.5620000000001,1.00034911352249,20,0,0,0,0,1,0,0
48.564,1.00034596646452,20,0,0,0,0,1,0,0
48.5660000000001,1.00034280813578,20,0,0,0,0,1,0,0
48.5680000000001,1.00033963853757,20,0,0,0,0,1,0,0
48.5700000000001,1.00033645767122,20,0,0,0,0,1,0,0
48.572,1.00033326553804,20,0,0,0,0,1,0,0
48.5740000000001,1.00033006213933,20,0,0,0,0,1,0,0
48.5760000000001,1.00032684747642,20,0,0,0,0,1,0,0
48.578,1.00032362155061,20,0,0,0,0,1,0,0
48.5800000000001,1.00032038436323,20,0,0,0,0,1,0,0
48.5820000000001,1.00031713591558,20,0,0,0,0,1,0,0
48.5840000000001,1.00031387620898,20,0,0,0,0,1,0,0
48.586,1.00031060524474,20,0,0,0,0,1,0,0
48.5880000000001,1.00030732302418,20,0,0,0,0,1,0,0
48.5900000000001,1.00030402954861,20,0,0,0,0,1,0,0
48.592,1.00030072481934,20,0,0,0,0,1,0,0
48.5940000000001,1.00029740883769,20,0,0,0,0,1,0,0
48.5960000000001,1.00029408160497,20,0,0,0,0,1,0,0
48.5980000000001,1.0002907431225,20,0,0,0,0,1,0,0
48.6,1.00028739339158,20,0,0,0,0,1,0,0
48.6020000000001,1.00028403241353,20,0,0,0,0,1,0,0
48.6040000000001,1.00028066018967,20,0,0,0,0,1,0,0
48.606,1.00027727672131,20,0,0,0,0,1,0,0
48.6080000000001,1.00027388200977,20,0,0,0,0,1,0,0
48.6100000000001,1.00027047605634,20,0,0,0,0,1,0,0
48.6120000000001,1.00026705886236,20,0,0,0,0,1,0,0
48.614,1.00026363042913,20,0,0,0,0,1,0,0
48.6160000000001,1.00026019075796,20,0,0,0,0,1,0,0
48.6180000000001,1.00025673985017,20,0,0,0,0,1,0,0
48.62,1.00025327770708,20,0,0,0,0,1,0,0
48.6220000000001,1.00024980432999,20,0,0,0,0,1,0,0
48.6240000000001,1.00024631972022,20,0,0,0,0,1,0,0
48.626,1.00024282387908,20,0,0,0,0,1,0,0
48.628,1.00023931680789,20,0,0,0,0,1,0,0
48.6300000000001,1.00023579850796,20,0,0,0,0,1,0,0
48.6320000000001,1.0002322689806,20,0,0,0,0,1,0,0
48.634,1.00022872822712,20,0,0,0,0,1,0,0
48.6360000000001,1.00022517624884,20,0,0,0,0,1,0,0
48.6380000000001,1.00022161304708,20,0,0,0,0,1,0,0
48.64,1.00021803862313,20,0,0,0,0,1,0,0
48.6420000000001,1.00021445297833,20,0,0,0,0,1,0,0
48.6440000000001,1.00021085611397,20,0,0,0,0,1,0,0
48.6460000000001,1.00020724803138,20,0,0,0,0,1,0,0
48.648,1.00020362873187,20,0,0,0,0,1,0,0
48.6500000000001,1.00019999821674,20,0,0,0,0,1,0,0
48.6520000000001,1.00019635648732,20,0,0,0,0,1,0,0
48.654,1.00019270354491,20,0,0,0,0,1,0,0
48.6560000000001,1.00018903939083,20,0,0,0,0,1,0,0
48.6580000000001,1.00018536402639,20,0,0,0,0,1,0,0
48.6600000000001,1.0001816774529,20,0,0,0,0,1,0,0
48.662,1.00017797967168,20,0,0,0,0,1,0,0
48.6640000000001,1.00017427068404,20,0,0,0,0,1,0,0
48.6660000000001,1.00017055049129,20,0,0,0,0,1,0,0
48.668,1.00016681909474,20,0,0,0,0,1,0,0
48.6700000000001,1.00016307649572,20,0,0,0,0,1,0,0
48.6720000000001,1.00015932269552,20,0,0,0,0,1,0,0
48.674,1.00015555769546,20,0,0,0,0,1,0,0
48.676,1.00015178149686,20,0,0,0,0,1,0,0
